HumanEval_153_Strongest_Extension,0,63,137
HumanEval_154_cycpattern_check,0,46,154
HumanEval_155_even_odd_count,0,15,185
HumanEval_156_int_to_mini_roman,0,77,123
HumanEval_157_right_angle_triangle,0,24,176
HumanEval_158_find_max,0,101,99
HumanEval_159_eat,0,107,93
HumanEval_15_string_sequence,0,36,164
HumanEval_160_do_algebra,0,30,170
HumanEval_161_solve,0,78,122
HumanEval_162_string_to_md5,0,27,173
HumanEval_163_generate_integers,0,13,187
HumanEval_16_count_distinct_characters,0,3,197
HumanEval_17_parse_music,0,130,70
HumanEval_18_how_many_times,0,17,183
HumanEval_19_sort_numbers,0,19,181
HumanEval_1_separate_paren_groups,0,174,26
HumanEval_20_find_closest_elements,0,95,105
HumanEval_21_rescale_to_unit,0,7,193
HumanEval_22_filter_integers,21,0,179
HumanEval_23_strlen,34,16,150
HumanEval_24_largest_divisor,0,56,144
HumanEval_25_factorize,0,76,124
HumanEval_26_remove_duplicates,0,29,171
HumanEval_27_flip_case,0,44,156
HumanEval_28_concatenate,15,0,185
HumanEval_29_filter_by_prefix,3,1,196
HumanEval_2_truncate_number,0,3,197
HumanEval_30_get_positive,123,0,77
HumanEval_31_is_prime,0,15,185
HumanEval_33_sort_third,0,129,71
HumanEval_34_unique,58,6,136
HumanEval_35_max_element,0,13,187
HumanEval_36_fizz_buzz,0,5,195
HumanEval_37_sort_even,0,88,112
HumanEval_39_prime_fib,0,90,110
HumanEval_3_below_zero,0,16,184
HumanEval_40_triples_sum_to_zero,0,43,157
HumanEval_41_car_race_collision,0,174,26
HumanEval_42_incr_list,189,0,11
HumanEval_43_pairs_sum_to_zero,0,14,186
HumanEval_44_change_base,0,17,183
HumanEval_45_triangle_area,0,0,200
HumanEval_46_fib4,9,191,0
HumanEval_47_median,0,0,200
HumanEval_48_is_palindrome,0,16,184
HumanEval_49_modp,19,22,159
HumanEval_4_mean_absolute_deviation,0,1,199
HumanEval_51_remove_vowels,0,1,199
HumanEval_52_below_threshold,0,0,200
HumanEval_53_add,200,0,0
HumanEval_54_same_chars,0,60,140
HumanEval_55_fib,2,99,99
HumanEval_56_correct_bracketing,0,44,156
HumanEval_57_monotonic,0,3,197
HumanEval_58_common,0,20,180
HumanEval_59_largest_prime_factor,0,62,138
HumanEval_5_intersperse,0,0,200
HumanEval_60_sum_to_n,17,0,183
HumanEval_61_correct_bracketing,0,167,33
HumanEval_62_derivative,0,7,193
HumanEval_63_fibfib,0,186,14
HumanEval_64_vowels_count,0,0,200
HumanEval_65_circular_shift,0,62,138
HumanEval_66_digitSum,0,3,197
HumanEval_67_fruit_distribution,0,6,194
HumanEval_68_pluck,0,125,75
HumanEval_69_search,0,4,196
HumanEval_6_parse_nested_parens,0,178,22
HumanEval_70_strange_sort_list,0,25,175
HumanEval_71_triangle_area,0,2,198
HumanEval_72_will_it_fly,1,1,198
HumanEval_73_smallest_change,0,53,147
HumanEval_74_total_match,0,0,200
HumanEval_75_is_multiply_prime,0,65,135
HumanEval_76_is_simple_power,0,3,197
HumanEval_77_iscube,0,55,145
HumanEval_78_hex_key,0,10,190
HumanEval_79_decimal_to_binary,0,60,140
HumanEval_7_filter_by_substring,5,4,191
HumanEval_80_is_happy,0,59,141
HumanEval_81_numerical_letter_grade,0,111,89
HumanEval_82_prime_length,0,54,146
HumanEval_83_starts_one_ends,0,77,123
HumanEval_84_solve,0,77,123
HumanEval_85_add,0,0,200
HumanEval_86_anti_shuffle,0,28,172
HumanEval_87_get_row,0,4,196
HumanEval_88_sort_array,0,84,116
HumanEval_89_encrypt,0,142,58
HumanEval_8_sum_product,2,120,78
HumanEval_90_next_smallest,0,0,200
HumanEval_91_is_bored,0,19,181
HumanEval_92_any_int,0,1,199
HumanEval_93_encode,0,83,117
HumanEval_94_skjkasdkd,0,82,118
HumanEval_95_check_dict_case,0,1,199
HumanEval_96_count_up_to,0,32,168
HumanEval_97_multiply,0,58,142
HumanEval_98_count_upper,0,30,170
HumanEval_99_closest_integer,0,110,90
HumanEval_9_rolling_max,0,94,106
